Time[s], Channel 0
9.175867000000000, 0
9.176080499999999, 1
9.176397500000000, 0
9.176910999999999, 1
9.177027499999999, 0
9.177541500000000, 1
9.177657500000000, 0
9.177970999999999, 1
9.178187500000000, 0
9.178400500000000, 1
9.179017499999999, 0
9.179226999999999, 1
9.179342499999999, 0
9.216055500000000, 1
9.216170499999999, 0
9.216282999999999, 1
9.216398000000000, 0
9.216510500000000, 1
9.216626000000000, 0
9.216739000000000, 1
9.216854000000000, 0
9.217162999999999, 1
9.217376999999999, 0
9.217687000000000, 1
9.217802499999999, 0
9.218012999999999, 1
9.218522000000000, 0
9.218634999999999, 1
9.218749499999999, 0
9.219255499999999, 1
9.219370500000000, 0
9.219876500000000, 1
9.220188499999999, 0
9.220300999999999, 1
9.220613000000000, 0
9.220824000000000, 1
9.221136000000000, 0
9.221347000000000, 1
9.221560000000000, 0
9.221672999999999, 1
9.222280500000000, 0
9.222496500000000, 1
9.222612000000000, 0
9.225831999999999, 1
9.225948499999999, 0
9.226061999999999, 1
9.226178500000000, 0
9.226492000000000, 1
9.226609000000000, 0
9.226822000000000, 1
9.227338500000000, 0
9.227451499999999, 1
9.227668000000000, 0
9.227781000000000, 1
9.227897499999999, 0
9.228010500000000, 1
9.228126999999999, 0
9.228240000000000, 1
9.228356000000000, 0
9.228468999999999, 1
9.228785999999999, 0
9.228899000000000, 1
9.229015499999999, 0
9.229128500000000, 1
9.229244999999999, 0
9.229558500000000, 1
9.229674500000000, 0
9.230188000000000, 1
9.230304000000000, 0
9.230516999999999, 1
9.230733499999999, 0
9.230846000000000, 1
9.231263000000000, 0
9.231475999999999, 1
9.232092500000000, 0
9.232302499999999, 1
9.232419000000000, 0
9.277365000000000, 1
9.277479999999999, 0
9.277593999999999, 1
9.277709999999999, 0
9.278023500000000, 1
9.278138999999999, 0
9.278352999999999, 1
9.278869499999999, 0
9.278983000000000, 1
9.279199000000000, 0
9.279313000000000, 1
9.279427999999999, 0
9.279542500000000, 1
9.279658500000000, 0
9.279771999999999, 1
9.279887000000000, 0
9.280000500000000, 1
9.280315999999999, 0
9.280429999999999, 1
9.280545000000000, 0
9.280659000000000, 1
9.280774500000000, 0
9.280889000000000, 1
9.281205000000000, 0
9.281718999999999, 1
9.281834000000000, 0
9.282047499999999, 1
9.282363999999999, 0
9.282579000000000, 1
9.282695000000000, 0
9.283009500000000, 1
9.283625499999999, 0
9.283835000000000, 1
9.283951000000000, 0
9.284669500000000, 1
9.284789499999999, 0
9.284905499999999, 1
9.285126499999999, 0
9.285342499999999, 1
9.285462500000000, 0
9.285679000000000, 1
9.286200500000000, 0
9.286315999999999, 1
9.286536999999999, 0
9.286752500000000, 1
9.286872499999999, 0
9.287390000000000, 1
9.287509499999999, 0
9.287625999999999, 1
9.287746000000000, 0
9.288263499999999, 1
9.288383999999999, 0
9.288800000000000, 1
9.288920500000000, 0
9.289437000000000, 1
9.289757999999999, 0
9.289873499999999, 1
9.289994499999999, 0
9.290110000000000, 1
9.290230500000000, 0
9.290346500000000, 1
9.290467000000000, 0
9.290582499999999, 1
9.291204499999999, 0
9.291414500000000, 1
9.291530000000000, 0
9.293448500000000, 1
9.293563499999999, 0
9.293677499999999, 1
9.293893499999999, 0
9.294207999999999, 1
9.294623500000000, 0
9.294737000000000, 1
9.294851999999999, 0
9.295166000000000, 1
9.295581499999999, 0
9.295694500000000, 1
9.295809999999999, 0
9.296324499999999, 1
9.296439999999999, 0
9.296953499999999, 1
9.297068500000000, 0
9.297281999999999, 1
9.297398500000000, 0
9.297712499999999, 1
9.297828500000000, 0
9.298143000000000, 1
9.298760000000000, 0
9.298969500000000, 1
9.299083999999999, 0
9.312849000000000, 1
9.312965000000000, 0
9.313079999999999, 1
9.313196000000000, 0
9.313511000000000, 1
9.313626500000000, 0
9.313841499999999, 1
9.314356499999999, 0
9.314470999999999, 1
9.314686999999999, 0
9.314802000000000, 1
9.314917999999999, 0
9.315033000000000, 1
9.315149000000000, 0
9.315263999999999, 1
9.315380500000000, 0
9.315495499999999, 1
9.315711499999999, 0
9.315825999999999, 1
9.316042500000000, 0
9.316356499999999, 1
9.316472500000000, 0
9.316587499999999, 1
9.316703499999999, 0
9.317217500000000, 1
9.317333000000000, 0
9.317747499999999, 1
9.317963499999999, 0
9.318477000000000, 1
9.319091499999999, 0
9.319300999999999, 1
9.319417000000000, 0
9.334056000000000, 1
9.334277000000000, 0
9.334391999999999, 1
9.334512999999999, 0
9.334728999999999, 1
9.334849000000000, 0
9.335165999999999, 1
9.335386999999999, 0
9.335702500000000, 1
9.335823000000000, 0
9.336139500000000, 1
9.336259499999999, 0
9.336776499999999, 1
9.336896500000000, 0
9.337413500000000, 1
9.337532999999999, 0
9.337750000000000, 1
9.337869999999999, 0
9.337985999999999, 1
9.338106000000000, 0
9.338523000000000, 1
9.338744000000000, 0
9.338960000000000, 1
9.339480499999999, 0
9.339796999999999, 1
9.340418000000000, 0
9.340633000000000, 1
9.340748000000000, 0
9.352122999999999, 1
9.352238500000000, 0
9.352354000000000, 1
9.352470000000000, 0
9.352584999999999, 1
9.352701000000000, 0
9.352916000000000, 1
9.353430500000000, 0
9.353545499999999, 1
9.353960499999999, 0
9.354275500000000, 1
9.354390499999999, 0
9.354606000000000, 1
9.354721500000000, 0
9.355236000000000, 1
9.355350999999999, 0
9.355865500000000, 1
9.355981000000000, 0
9.356096500000000, 1
9.356312500000000, 0
9.356527000000000, 1
9.356842499999999, 0
9.356957500000000, 1
9.357571499999999, 0
9.357782000000000, 1
9.357897500000000, 0
9.383237500000000, 1
9.383355000000000, 0
9.383467500000000, 1
9.383684499999999, 0
9.383896499999999, 1
9.384112999999999, 0
9.384226499999999, 1
9.384740499999999, 0
9.384854499999999, 1
9.385069999999999, 0
9.385183999999999, 1
9.385399500000000, 0
9.385513999999999, 1
9.386027499999999, 0
9.386241000000000, 1
9.386555999999999, 0
9.387067499999999, 1
9.387183000000000, 0
9.387694999999999, 1
9.387810999999999, 0
9.388024999999999, 1
9.388140999999999, 0
9.388652499999999, 1
9.388768499999999, 0
9.389280500000000, 1
9.389396500000000, 0
9.389908000000000, 1
9.390024000000000, 0
9.390238000000000, 1
9.390354000000000, 0
9.390468000000000, 1
9.390684000000000, 0
9.390798000000000, 1
9.390914499999999, 0
9.391028499999999, 1
9.391641500000000, 0
9.391850999999999, 1
9.391967500000000, 0
9.392685000000000, 1
9.392805500000000, 0
9.392920999999999, 1
9.393141999999999, 0
9.393357999999999, 1
9.393478499999999, 0
9.393694499999999, 1
9.393814500000000, 0
9.394031000000000, 1
9.394252000000000, 0
9.394568000000000, 1
9.394788999999999, 0
9.395004499999999, 1
9.395225000000000, 0
9.395742000000000, 1
9.395861499999999, 0
9.396279000000000, 1
9.396599000000000, 0
9.396715000000000, 1
9.396935500000000, 0
9.397252500000000, 1
9.397572499999999, 0
9.397789000000000, 1
9.398009000000000, 0
9.398225499999999, 1
9.398847000000000, 0
9.399063000000000, 1
9.399179999999999, 0
9.399896499999999, 1
9.400015999999999, 0
9.400132500000000, 1
9.400353500000000, 0
9.400569500000000, 1
9.400689500000000, 0
9.400805499999999, 1
9.400926000000000, 0
9.401040499999999, 1
9.401259000000000, 0
9.401574999999999, 1
9.401695499999999, 0
9.401811499999999, 1
9.402032999999999, 0
9.402148000000000, 1
9.402268500000000, 0
9.402484500000000, 1
9.402604999999999, 0
9.403121499999999, 1
9.403241500000000, 0
9.403758500000000, 1
9.403878499999999, 0
9.404394999999999, 1
9.404515000000000, 0
9.405032499999999, 1
9.405152500000000, 0
9.405669500000000, 1
9.406090499999999, 0
9.406205999999999, 1
9.406427499999999, 0
9.406742999999999, 1
9.407364500000000, 0
9.407577999999999, 1
9.407693499999999, 0
9.417400499999999, 1
9.417517000000000, 0
9.417631999999999, 1
9.417849499999999, 0
9.418163500000000, 1
9.418381000000000, 0
9.418695000000000, 1
9.418811999999999, 0
9.419026499999999, 1
9.419443500000000, 0
9.419558000000000, 1
9.419675000000000, 0
9.419789500000000, 1
9.420007000000000, 0
9.420221500000000, 1
9.420337999999999, 0
9.420553000000000, 1
9.420669499999999, 0
9.420784500000000, 1
9.420901499999999, 0
9.421116500000000, 1
9.421533499999999, 0
9.421647499999999, 1
9.421764999999999, 0
9.421979499999999, 1
9.422596499999999, 0
9.422813000000000, 1
9.422933000000000, 0
9.432910500000000, 1
9.433026000000000, 0
9.433141500000000, 1
9.433257500000000, 0
9.433372499999999, 1
9.433488499999999, 0
9.433603500000000, 1
9.433719499999999, 0
9.433934499999999, 1
9.434150499999999, 0
9.434265500000000, 1
9.434381000000000, 0
9.434595999999999, 1
9.434711999999999, 0
9.434827499999999, 1
9.434942999999999, 0
9.435157999999999, 1
9.435274000000000, 0
9.435787999999999, 1
9.435903500000000, 0
9.436417499999999, 1
9.436532999999999, 0
9.437047500000000, 1
9.437163000000000, 0
9.437676999999999, 1
9.437992500000000, 0
9.438506000000000, 1
9.438721500000000, 0
9.438836999999999, 1
9.439451000000000, 0
9.439662000000000, 1
9.439777500000000, 0
9.454414999999999, 1
9.454535000000000, 0
9.454651000000000, 1
9.454872000000000, 0
9.455188500000000, 1
9.455508999999999, 0
9.455724999999999, 1
9.455945500000000, 0
9.456261999999999, 1
9.456783000000000, 0
9.457299500000000, 1
9.457419000000000, 0
9.457936499999999, 1
9.458056500000000, 0
9.458373500000000, 1
9.458493499999999, 0
9.458609500000000, 1
9.458729500000000, 0
9.458845499999999, 1
9.458966499999999, 0
9.459082000000000, 1
9.459202500000000, 0
9.459318500000000, 1
9.459940500000000, 0
9.460156500000000, 1
9.460272999999999, 0
9.474276000000000, 1
9.474390000000000, 0
9.474502500000000, 1
9.474715999999999, 0
9.475026000000000, 1
9.475436999999999, 0
9.475550499999999, 1
9.475665500000000, 0
9.475974500000000, 1
9.476189000000000, 0
9.476301500000000, 1
9.476712500000000, 0
9.476825000000000, 1
9.477039000000000, 0
9.477545500000000, 1
9.477660499999999, 0
9.477871499999999, 1
9.477986999999999, 0
9.478099000000000, 1
9.478214500000000, 0
9.478326500000000, 1
9.478540499999999, 0
9.478653000000000, 1
9.478768499999999, 0
9.478880499999999, 1
9.479488000000000, 0
9.479697999999999, 1
9.479813499999999, 0
9.514123000000000, 1
9.514237500000000, 0
9.514350000000000, 1
9.514465000000000, 0
9.514577500000000, 1
9.514692499999999, 0
9.514804500000000, 1
9.514919500000000, 0
9.515229000000000, 1
9.515442999999999, 0
9.515753000000000, 1
9.515867999999999, 0
9.516079000000000, 1
9.516587500000000, 0
9.516700499999999, 1
9.516816000000000, 0
9.517322499999999, 1
9.517437500000000, 0
9.517942999999999, 1
9.518354000000000, 0
9.518763000000000, 1
9.518877999999999, 0
9.518989999999999, 1
9.519105000000000, 0
9.519413999999999, 1
9.519529499999999, 0
9.519740499999999, 1
9.520347500000000, 0
9.520560999999999, 1
9.520676500000000, 0
9.598504499999999, 1
9.598504999999999, 0
9.631067500000000, 1
9.631187499999999, 0
9.631303500000000, 1
9.631525000000000, 0
9.631739999999999, 1
9.631860500000000, 0
9.632076999999999, 1
9.632197000000000, 0
9.632413500000000, 1
9.632634500000000, 0
9.632949999999999, 1
9.633171500000000, 0
9.633386999999999, 1
9.633607999999999, 0
9.634124500000000, 1
9.634243999999999, 0
9.634660999999999, 1
9.634981999999999, 0
9.635097000000000, 1
9.635319500000000, 0
9.635634500000000, 1
9.635956000000000, 0
9.636171500000000, 1
9.636392499999999, 0
9.636607999999999, 1
9.637229999999999, 0
9.637445500000000, 1
9.637562500000000, 0
9.638278999999999, 1
9.638398499999999, 0
9.638515000000000, 1
9.638736500000000, 0
9.638952000000000, 1
9.639071999999999, 0
9.639288499999999, 1
9.639509000000000, 0
9.639624500000000, 1
9.639745000000000, 0
9.639961500000000, 1
9.640081499999999, 0
9.640397999999999, 1
9.640518000000000, 0
9.640734999999999, 1
9.640955000000000, 0
9.641371999999999, 1
9.641593000000000, 0
9.641707000000000, 1
9.642225999999999, 0
9.642441500000000, 1
9.642762500000000, 0
9.642977999999999, 1
9.643400000000000, 0
9.643514500000000, 1
9.643735999999999, 0
9.643851500000000, 1
9.644473999999999, 0
9.644684000000000, 1
9.644800499999999, 0
9.684773000000000, 1
9.684889499999999, 0
9.685004500000000, 1
9.685222000000000, 0
9.685535999999999, 1
9.685753000000000, 0
9.686067500000000, 1
9.686183999999999, 0
9.686399500000000, 1
9.686815500000000, 0
9.686930499999999, 1
9.687047000000000, 0
9.687161999999999, 1
9.687379000000000, 0
9.687593999999999, 1
9.687710500000000, 0
9.687925500000000, 1
9.688041999999999, 0
9.688157000000000, 1
9.688274000000000, 0
9.688488999999999, 1
9.688905999999999, 0
9.689019999999999, 1
9.689136999999999, 0
9.689352500000000, 1
9.689969000000000, 0
9.690185000000000, 1
9.690305499999999, 0
9.692813500000000, 1
9.692928000000000, 0
9.693040500000000, 1
9.693254500000000, 0
9.693564000000000, 1
9.693975000000000, 0
9.694088499999999, 1
9.694203500000000, 0
9.694414000000000, 1
9.694528499999999, 0
9.694640999999999, 1
9.694855000000000, 0
9.694967000000000, 1
9.695082500000000, 0
9.695292999999999, 1
9.695506000000000, 0
9.696012999999999, 1
9.696127499999999, 0
9.696437000000000, 1
9.696551999999999, 0
9.697058499999999, 1
9.697172499999999, 0
9.697482500000000, 1
9.698089999999999, 0
9.698300999999999, 1
9.698417500000000, 0
9.722905500000000, 1
9.723022000000000, 0
9.723136999999999, 1
9.723354499999999, 0
9.723668999999999, 1
9.724185499999999, 0
9.724299999999999, 1
9.724716500000000, 0
9.724831499999999, 1
9.725048500000000, 0
9.725263499999999, 1
9.725479999999999, 0
9.725594500000000, 1
9.725711000000000, 0
9.725926500000000, 1
9.726143000000000, 0
9.726258000000000, 1
9.726374500000000, 0
9.726490000000000, 1
9.727005999999999, 0
9.727121000000000, 1
9.727537999999999, 0
9.727652500000000, 1
9.728268999999999, 0
9.728479000000000, 1
9.728594500000000, 0
9.733589499999999, 1
9.733704999999999, 0
9.733820500000000, 1
9.733936500000000, 0
9.734051500000000, 1
9.734167500000000, 0
9.734282499999999, 1
9.734498499999999, 0
9.734613500000000, 1
9.734829500000000, 0
9.734944499999999, 1
9.735059999999999, 0
9.735275000000000, 1
9.735391000000000, 0
9.735505999999999, 1
9.735722500000000, 0
9.735837000000000, 1
9.735953000000000, 0
9.736466999999999, 1
9.736582499999999, 0
9.737096500000000, 1
9.737212000000000, 0
9.737627000000000, 1
9.737942000000000, 0
9.738455999999999, 1
9.738571000000000, 0
9.739085500000000, 1
9.739201000000000, 0
9.739715499999999, 1
9.739830500000000, 0
9.740345000000000, 1
9.740459999999999, 0
9.740575999999999, 1
9.740691499999999, 0
9.740907000000000, 1
9.741221999999999, 0
9.741337000000000, 1
9.741951499999999, 0
9.742162499999999, 1
9.742279000000000, 0
9.812037499999999, 1
9.812151999999999, 0
9.812264500000000, 1
9.812379499999999, 0
9.812491999999999, 1
9.812606499999999, 0
9.812719000000000, 1
9.812833500000000, 0
9.813143000000000, 1
9.813357500000000, 0
9.813666999999999, 1
9.813782500000000, 0
9.813993499999999, 1
9.814501000000000, 0
9.814613500000000, 1
9.814728499999999, 0
9.815234499999999, 1
9.815348999999999, 0
9.815854999999999, 1
9.816167499999999, 0
9.816279500000000, 1
9.816690500000000, 0
9.816803499999999, 1
9.817017500000000, 0
9.817523999999999, 1
9.817639000000000, 0
9.817750999999999, 1
9.818358500000000, 0
9.818573499999999, 1
9.818689500000000, 0
9.822680000000000, 1
9.822797999999999, 0
9.822914500000000, 1
9.823128499999999, 0
9.823443500000000, 1
9.823959499999999, 0
9.824076000000000, 1
9.824492500000000, 0
9.824608500000000, 1
9.824826500000000, 0
9.824942999999999, 1
9.825260000000000, 0
9.825376000000000, 1
9.825490000000000, 0
9.826001000000000, 1
9.826118500000000, 0
9.826430499999999, 1
9.826547999999999, 0
9.826661000000000, 1
9.826874499999999, 0
9.826986999999999, 1
9.827204499999999, 0
9.827420499999999, 1
9.828035999999999, 0
9.828246000000000, 1
9.828362000000000, 0
9.831970499999999, 1
9.832085500000000, 0
9.832198000000000, 1
9.832412000000000, 0
9.832623500000000, 1
9.832737999999999, 0
9.832948499999999, 1
9.833457500000000, 0
9.833570500000000, 1
9.833784000000000, 0
9.833897000000000, 1
9.834209000000000, 0
9.834419499999999, 1
9.834534500000000, 0
9.835040500000000, 1
9.835155499999999, 0
9.835562999999999, 1
9.835777000000000, 0
9.836283000000000, 1
9.836397999999999, 0
9.836805499999999, 1
9.837019500000000, 0
9.837132000000000, 1
9.837247500000000, 0
9.837359500000000, 1
9.837474499999999, 0
9.837586499999999, 1
9.838194500000000, 0
9.838404499999999, 1
9.838521000000000, 0
9.839223499999999, 1
9.839338000000000, 0
9.839449499999999, 1
9.839663000000000, 0
9.839874499999999, 1
9.839989500000000, 0
9.840201000000000, 1
9.840705999999999, 0
9.840819500000000, 1
9.841032499999999, 0
9.841145500000000, 1
9.841358500000000, 0
9.841471499999999, 1
9.841685000000000, 0
9.841797500000000, 1
9.842012000000000, 0
9.842222500000000, 1
9.842435499999999, 0
9.842941500000000, 1
9.843056499999999, 0
9.843563000000000, 1
9.843772999999999, 0
9.843983999999999, 1
9.844194999999999, 0
9.844307499999999, 1
9.844616000000000, 0
9.844828000000000, 1
9.845435499999999, 0
9.845645500000000, 1
9.845761999999999, 0
9.846472499999999, 1
9.846587000000000, 0
9.846700999999999, 1
9.846917500000000, 0
9.847232999999999, 1
9.847749499999999, 0
9.847865499999999, 1
9.848279000000000, 0
9.848395000000000, 1
9.848609000000000, 0
9.848725499999999, 1
9.849138999999999, 0
9.849553999999999, 1
9.849671499999999, 0
9.850083500000000, 1
9.850201000000000, 0
9.850313999999999, 1
9.850427999999999, 0
9.850541000000000, 1
9.850954000000000, 0
9.851070000000000, 1
9.851682499999999, 0
9.851892500000000, 1
9.852008000000000, 0
9.852718500000000, 1
9.852836500000000, 0
9.852948000000000, 1
9.853063499999999, 0
9.853175999999999, 1
9.853291499999999, 0
9.853506999999999, 1
9.854021500000000, 0
9.854136499999999, 1
9.854551499999999, 0
9.854865999999999, 1
9.854981000000000, 0
9.855197000000000, 1
9.855312000000000, 0
9.855826499999999, 1
9.855941500000000, 0
9.856456000000000, 1
9.856572000000000, 0
9.856686999999999, 1
9.856903500000000, 0
9.857118000000000, 1
9.857433499999999, 0
9.857548000000000, 1
9.858162499999999, 0
9.858373000000000, 1
9.858489499999999, 0
9.859201499999999, 1
9.859319500000000, 0
9.859435500000000, 1
9.859549999999999, 0
9.859864999999999, 1
9.859979500000000, 0
9.860195500000000, 1
9.860711999999999, 0
9.860827499999999, 1
9.861041499999999, 0
9.861157499999999, 1
9.861272000000000, 0
9.861388500000000, 1
9.861502500000000, 0
9.861614999999999, 1
9.861729499999999, 0
9.861845499999999, 1
9.862159499999999, 0
9.862275000000000, 1
9.862390000000000, 0
9.862605499999999, 1
9.862724000000000, 0
9.862939500000000, 1
9.863057999999999, 0
9.863572000000000, 1
9.863690000000000, 0
9.864105000000000, 1
9.864322500000000, 0
9.864438999999999, 1
