Time[s], Channel 0
8.117036499999999, 0
8.117554999999999, 1
8.117673000000000, 0
8.118087500000000, 1
8.118406499999999, 0
8.118523999999999, 1
8.118642500000000, 0
8.118760500000000, 1
8.118879000000000, 0
8.118996500000000, 1
8.119115499999999, 0
8.119333500000000, 1
8.119451999999999, 0
8.119870499999999, 1
8.119989000000000, 0
8.120106999999999, 1
8.120726500000000, 0
8.120943000000000, 1
8.121057499999999, 0
8.121760499999999, 1
8.121874000000000, 0
8.121986999999999, 1
8.122199000000000, 0
8.122508000000000, 1
8.122917500000000, 0
8.123030000000000, 1
8.123143499999999, 0
8.123453000000000, 1
8.123665500000000, 0
8.123777499999999, 1
8.124186000000000, 0
8.124298999999999, 1
8.124510500000000, 0
8.125016499999999, 1
8.125130000000000, 0
8.125341499999999, 1
8.125454999999999, 0
8.125567999999999, 1
8.125681000000000, 0
8.125793999999999, 1
8.126005500000000, 0
8.126118999999999, 1
8.126232500000000, 0
8.126344999999999, 1
8.126950500000000, 0
8.127160999999999, 1
8.127276000000000, 0
8.131135000000000, 1
8.131247999999999, 0
8.131361000000000, 1
8.131473999999999, 0
8.131784000000000, 1
8.131897499999999, 0
8.132109000000000, 1
8.132616499999999, 0
8.132729500000000, 1
8.132940999999999, 0
8.133053499999999, 1
8.133166500000000, 0
8.133279000000000, 1
8.133392499999999, 0
8.133505500000000, 1
8.133618499999999, 0
8.133730999999999, 1
8.133943000000000, 0
8.134055000000000, 1
8.134168499999999, 0
8.134576500000000, 1
8.134886999999999, 0
8.135393499999999, 1
8.135507000000000, 0
8.135718499999999, 1
8.135930999999999, 0
8.136437500000000, 1
8.136550999999999, 0
8.136762500000000, 1
8.137368499999999, 0
8.137578500000000, 1
8.137694000000000, 0
8.160786999999999, 1
8.160902000000000, 0
8.161014500000000, 1
8.161230000000000, 0
8.161546500000000, 1
8.161761499999999, 0
8.162077999999999, 1
8.162192500000000, 0
8.162405500000000, 1
8.162820000000000, 0
8.162936999999999, 1
8.163052000000000, 0
8.163164499999999, 1
8.163379500000000, 0
8.163596499999999, 1
8.163710999999999, 0
8.163924000000000, 1
8.164038500000000, 0
8.164451500000000, 1
8.164565999999999, 0
8.164679000000000, 1
8.164994000000000, 0
8.165310500000000, 1
8.165925000000000, 0
8.166140000000000, 1
8.166257999999999, 0
8.166976999999999, 1
8.167095500000000, 0
8.167209500000000, 1
8.167427999999999, 0
8.167646500000000, 1
8.167764499999999, 0
8.167878500000000, 1
8.167997000000000, 0
8.168111000000000, 1
8.168329500000000, 0
8.168647999999999, 1
8.168766000000000, 0
8.168884000000000, 1
8.169103500000000, 0
8.169220500000000, 1
8.169339500000000, 0
8.169557500000000, 1
8.169675999999999, 0
8.170194499999999, 1
8.170313000000000, 0
8.170827500000000, 1
8.170945999999999, 0
8.171460500000000, 1
8.171578999999999, 0
8.172094000000000, 1
8.172212000000000, 0
8.172727000000000, 1
8.173145999999999, 0
8.173263499999999, 1
8.173482500000000, 0
8.173800500000000, 1
8.174420000000000, 0
8.174634500000000, 1
8.174748500000000, 0
8.175452000000000, 1
8.175565499999999, 0
8.175678500000000, 1
8.175889999999999, 0
8.176199499999999, 1
8.176608500000000, 0
8.176721499999999, 1
8.176834999999999, 0
8.177045500000000, 1
8.177158499999999, 0
8.177271500000000, 1
8.177483000000001, 0
8.177595499999999, 1
8.177709000000000, 0
8.177920000000000, 1
8.178131499999999, 0
8.178637999999999, 1
8.178751499999999, 0
8.179061500000000, 1
8.179174999999999, 0
8.179681000000000, 1
8.179794500000000, 0
8.180104499999999, 1
8.180709999999999, 0
8.180920499999999, 1
8.181037500000000, 0
8.181754000000000, 1
8.181872000000000, 0
8.181986000000000, 1
8.182205000000000, 0
8.182523000000000, 1
8.182941999999999, 0
8.183059499999999, 1
8.183178000000000, 0
8.183396499999999, 1
8.183514499999999, 0
8.183829500000000, 1
8.183947500000000, 0
8.184061500000000, 1
8.184279999999999, 0
8.184498500000000, 1
8.184616499999999, 0
8.185131499999999, 1
8.185249499999999, 0
8.185367500000000, 1
8.185587000000000, 0
8.185703999999999, 1
8.185822999999999, 0
8.185940499999999, 1
8.186159999999999, 0
8.186277000000000, 1
8.186396000000000, 0
8.186513500000000, 1
8.187132999999999, 0
8.187344000000000, 1
8.187459000000000, 0
8.194149500000000, 1
8.194262499999999, 0
8.194375500000000, 1
8.194587000000000, 0
8.194799500000000, 1
8.194913000000000, 0
8.195124500000000, 1
8.195627999999999, 0
8.195741500000000, 1
8.195952999999999, 0
8.196066499999999, 1
8.196278000000000, 0
8.196391499999999, 1
8.196603000000000, 0
8.196715500000000, 1
8.196926999999999, 0
8.197236999999999, 1
8.197350499999999, 0
8.197856500000000, 1
8.197965999999999, 0
8.198471999999999, 1
8.198682999999999, 0
8.198795499999999, 1
8.198908500000000, 0
8.199218000000000, 1
8.199331500000000, 0
8.199739500000000, 1
8.200343999999999, 0
8.200554499999999, 1
8.200669999999999, 0
8.201781499999999, 1
8.201898000000000, 0
8.202012000000000, 1
8.202228500000000, 0
8.202541499999999, 1
8.203056499999999, 0
8.203170499999999, 1
8.203581500000000, 0
8.203695999999999, 1
8.203911999999999, 0
8.204025999999999, 1
8.204440999999999, 0
8.204854500000000, 1
8.204970500000000, 0
8.205384000000000, 1
8.205499999999999, 0
8.205614499999999, 1
8.205731000000000, 0
8.205845000000000, 1
8.206260499999999, 0
8.206374499999999, 1
8.206988500000000, 0
8.207198999999999, 1
8.207314000000000, 0
8.220450500000000, 1
8.220568499999999, 0
8.220682499999999, 1
8.220901500000000, 0
8.221219500000000, 1
8.221538499999999, 0
8.221756500000000, 1
8.221975000000000, 0
8.222292999999999, 1
8.222813000000000, 0
8.223331000000000, 1
8.223449499999999, 0
8.223964499999999, 1
8.224082500000000, 0
8.224397000000000, 1
8.224515000000000, 0
8.224629000000000, 1
8.224747499999999, 0
8.224861499999999, 1
8.224980000000000, 0
8.225094000000000, 1
8.225211999999999, 0
8.225325999999999, 1
8.225946000000000, 0
8.226162000000000, 1
8.226277000000000, 0
8.232550000000000, 1
8.232664500000000, 0
8.232776500000000, 1
8.232891000000000, 0
8.233003000000000, 1
8.233117499999999, 0
8.233229500000000, 1
8.233343999999999, 0
8.233456000000000, 1
8.233967500000000, 0
8.234079500000000, 1
8.234392500000000, 0
8.234504500000000, 1
8.234817999999999, 0
8.235029500000000, 1
8.235242999999999, 0
8.235652999999999, 1
8.235767500000000, 0
8.236276999999999, 1
8.236390999999999, 0
8.236801500000000, 1
8.236915500000000, 0
8.237027500000000, 1
8.237142000000000, 0
8.237651500000000, 1
8.237765500000000, 0
8.238076500000000, 1
8.238588000000000, 0
8.238700000000000, 1
8.238913999999999, 0
8.239125500000000, 1
8.239736499999999, 0
8.239946500000000, 1
8.240062500000001, 0
8.240775500000000, 1
8.240890000000000, 0
8.241002999999999, 1
8.241218000000000, 0
8.241534500000000, 1
8.241949000000000, 0
8.242065999999999, 1
8.242181000000000, 0
8.242393999999999, 1
8.242508500000000, 0
8.242621500000000, 1
8.242836499999999, 0
8.242953000000000, 1
8.243067999999999, 0
8.243181000000000, 1
8.243496000000000, 0
8.243812499999999, 1
8.243926999999999, 0
8.244339999999999, 1
8.244854499999999, 0
8.245070999999999, 1
8.245286000000000, 0
8.245402499999999, 1
8.246017499999999, 0
8.246228499999999, 1
8.246343000000000, 0
8.249542500000000, 1
8.249658499999999, 0
8.249772999999999, 1
8.249889500000000, 0
8.250202999999999, 1
8.250319500000000, 0
8.250533500000000, 1
8.251047500000000, 0
8.251161999999999, 1
8.251377999999999, 0
8.251492499999999, 1
8.251605000000000, 0
8.251719500000000, 1
8.251835999999999, 0
8.251949999999999, 1
8.252066500000000, 0
8.252181000000000, 1
8.252497000000000, 0
8.252611000000000, 1
8.252723500000000, 0
8.252937500000000, 1
8.253352500000000, 0
8.253864999999999, 1
8.253981500000000, 0
8.254493999999999, 1
8.254610000000000, 0
8.254724500000000, 1
8.254940500000000, 0
8.255253999999999, 1
8.255868000000000, 0
8.256078000000000, 1
8.256193999999999, 0
8.270221500000000, 1
8.270334499999999, 0
8.270448000000000, 1
8.270560999999999, 0
8.270674000000000, 1
8.270787000000000, 0
8.270899499999999, 1
8.271013000000000, 0
8.271322999999999, 1
8.271535000000000, 0
8.271844000000000, 1
8.271957499999999, 0
8.272169000000000, 1
8.272677000000000, 0
8.272789500000000, 1
8.272902499999999, 0
8.273408999999999, 1
8.273522500000000, 0
8.274028500000000, 1
8.274436999999999, 0
8.274845500000000, 1
8.274958500000000, 0
8.275071499999999, 1
8.275184500000000, 0
8.275494499999999, 1
8.275608000000000, 0
8.275819499999999, 1
8.276425500000000, 0
8.276638499999999, 1
8.276752499999999, 0
8.312025999999999, 1
8.312140500000000, 0
8.312252500000000, 1
8.312367000000000, 0
8.312677499999999, 1
8.312792000000000, 0
8.313003499999999, 1
8.313514999999999, 0
8.313627000000000, 1
8.313841000000000, 0
8.313953000000000, 1
8.314067000000000, 0
8.314179500000000, 1
8.314293500000000, 0
8.314406000000000, 1
8.314520000000000, 0
8.314632500000000, 1
8.314845999999999, 0
8.314957999999999, 1
8.315071999999999, 0
8.315581999999999, 1
8.315695999999999, 0
8.315808499999999, 1
8.315922499999999, 0
8.316431999999999, 1
8.316546499999999, 0
8.316758000000000, 1
8.317269500000000, 0
8.317480999999999, 1
8.317594999999999, 0
8.317807000000000, 1
8.318417499999999, 0
8.318628000000000, 1
8.318743500000000, 0
8.319457000000000, 1
8.319571999999999, 0
8.319684499999999, 1
8.319899500000000, 0
8.320216000000000, 1
8.320731000000000, 0
8.320847499999999, 1
8.321261999999999, 0
8.321379000000000, 1
8.321593999999999, 0
8.321810500000000, 1
8.322025499999999, 0
8.322141999999999, 1
8.322257000000000, 0
8.322469999999999, 1
8.322685000000000, 0
8.322801499999999, 1
8.322916500000000, 0
8.323029000000000, 1
8.323544000000000, 0
8.323660499999999, 1
8.324075499999999, 0
8.324192000000000, 1
8.324806499999999, 0
8.325016999999999, 1
8.325132000000000, 0
8.368421000000000, 1
8.368539499999999, 0
8.368653000000000, 1
8.368872000000000, 0
8.369090000000000, 1
8.369208499999999, 0
8.369426499999999, 1
8.369545000000000, 0
8.369762999999999, 1
8.369982000000000, 0
8.370300000000000, 1
8.370519000000000, 0
8.370737000000000, 1
8.370955499999999, 0
8.371473999999999, 1
8.371592000000000, 0
8.372007000000000, 1
8.372326500000000, 0
8.372443499999999, 1
8.372562000000000, 0
8.372676000000000, 1
8.372895000000000, 0
8.373313000000000, 1
8.373431499999999, 0
8.373545499999999, 1
8.373664000000000, 0
8.373978500000000, 1
8.374597500000000, 0
8.374813999999999, 1
8.374928499999999, 0
8.395258000000000, 1
8.395372999999999, 0
8.395486499999999, 1
8.395600999999999, 0
8.395714000000000, 1
8.395828500000000, 0
8.396042500000000, 1
8.396457500000000, 0
8.396570499999999, 1
8.396685500000000, 0
8.396999500000000, 1
8.397413999999999, 0
8.397627500000000, 1
8.397942499999999, 0
8.398456500000000, 1
8.398570500000000, 0
8.399084499999999, 1
8.399200000000000, 0
8.399513499999999, 1
8.399728999999999, 0
8.399942500000000, 1
8.400558000000000, 0
8.400767999999999, 1
8.400883000000000, 0
8.428068500000000, 1
8.428183499999999, 0
8.428296500000000, 1
8.428511499999999, 0
8.428827999999999, 1
8.429043000000000, 0
8.429359500000000, 1
8.429473999999999, 0
8.429686999999999, 1
8.430101499999999, 0
8.430218500000001, 1
8.430333500000000, 0
8.430446000000000, 1
8.430660999999999, 0
8.430878000000000, 1
8.430992500000000, 0
8.431205499999999, 1
8.431319999999999, 0
8.431732999999999, 1
8.431847500000000, 0
8.431960499999999, 1
8.432275499999999, 0
8.432592000000000, 1
8.433206499999999, 0
8.433421500000000, 1
8.433539500000000, 0
8.447365500000000, 1
8.447480499999999, 0
8.447594000000000, 1
8.447708000000000, 0
8.448021499999999, 1
8.448135499999999, 0
8.448349000000000, 1
8.448863500000000, 0
8.448976999999999, 1
8.449190999999999, 0
8.449304000000000, 1
8.449418500000000, 0
8.449532500000000, 1
8.449646999999999, 0
8.449759999999999, 1
8.449873999999999, 0
8.449987000000000, 1
8.450301999999999, 0
8.450415999999999, 1
8.450530499999999, 0
8.450643500000000, 1
8.450757500000000, 0
8.451071499999999, 1
8.451185499999999, 0
8.451699000000000, 1
8.451813999999999, 0
8.452027500000000, 1
8.452242999999999, 0
8.452356500000000, 1
8.452771499999999, 0
8.452985500000000, 1
8.453600999999999, 0
8.453811000000000, 1
8.453925999999999, 0
8.454637000000000, 1
8.454751500000000, 0
8.454863500000000, 1
8.455076999999999, 0
8.455288500000000, 1
8.455501999999999, 0
8.455613999999999, 1
8.456125999999999, 0
8.456237999999999, 1
8.456451500000000, 0
8.456563500000000, 1
8.456777499999999, 0
8.456889499999999, 1
8.457400999999999, 0
8.457613000000000, 1
8.457826499999999, 0
8.458335999999999, 1
8.458449999999999, 0
8.458959499999999, 1
8.459073999999999, 0
8.459384999999999, 1
8.459498999999999, 0
8.460008499999999, 1
8.460122999999999, 0
8.460632499999999, 1
8.460746499999999, 0
8.461255999999999, 1
8.461370000000001, 0
8.461482499999999, 1
8.461596499999999, 0
8.461708999999999, 1
8.462021999999999, 0
8.462133999999999, 1
8.462247999999999, 0
8.462360499999999, 1
8.462971500000000, 0
8.463181499999999, 1
8.463296000000000, 0
8.488817500000000, 1
8.488930999999999, 0
8.489044500000000, 1
8.489158500000000, 0
8.489271499999999, 1
8.489385499999999, 0
8.489598500000000, 1
8.490110999999999, 0
8.490224000000000, 1
8.490637000000000, 0
8.490950000000000, 1
8.491063499999999, 0
8.491276500000000, 1
8.491390500000000, 0
8.491902500000000, 1
8.492016000000000, 0
8.492528000000000, 1
8.492642000000000, 0
8.492754999999999, 1
8.492969000000000, 0
8.493181500000000, 1
8.493494999999999, 0
8.493608000000000, 1
8.494220499999999, 0
8.494430999999999, 1
8.494546999999999, 0
8.495258000000000, 1
8.495372000000000, 0
8.495485000000000, 1
8.495599000000000, 0
8.495711999999999, 1
8.495826500000000, 0
8.495939500000000, 1
8.496053500000000, 0
8.496266499999999, 1
8.496480000000000, 0
8.496592999999999, 1
8.496706999999999, 0
8.496919999999999, 1
8.497033999999999, 0
8.497147000000000, 1
8.497261000000000, 0
8.497474000000000, 1
8.497587500000000, 0
8.498099500000000, 1
8.498213500000000, 0
8.498725499999999, 1
8.498839000000000, 0
8.499350999999999, 1
8.499464999999999, 0
8.499976999999999, 1
8.500290000000000, 0
8.500802000000000, 1
8.501015499999999, 0
8.501128500000000, 1
8.501740500000000, 0
8.501951999999999, 1
8.502068000000000, 0
8.510151499999999, 1
8.510265499999999, 0
8.510378500000000, 1
8.510493000000000, 0
8.510605999999999, 1
8.510719999999999, 0
8.510833000000000, 1
8.511047000000000, 0
8.511160000000000, 1
8.511373499999999, 0
8.511486500000000, 1
8.511600500000000, 0
8.511813499999999, 1
8.511927499999999, 0
8.512040499999999, 1
8.512254499999999, 0
8.512367500000000, 1
8.512481500000000, 0
8.512993500000000, 1
8.513107000000000, 0
8.513619000000000, 1
8.513733000000000, 0
8.514244999999999, 1
8.514358500000000, 0
8.514870499999999, 1
8.514984000000000, 0
8.515496499999999, 1
8.515609999999999, 0
8.516121999999999, 1
8.516235499999999, 0
8.516747499999999, 1
8.516861499999999, 0
8.517173999999999, 1
8.517686500000000, 0
8.517999000000000, 1
8.518611500000000, 0
8.518822999999999, 1
8.518939000000000, 0
8.565033000000000, 1
8.565151000000000, 0
8.565265000000000, 1
8.565484000000000, 0
8.565702000000000, 1
8.565820000000000, 0
8.566034499999999, 1
8.566253000000000, 0
8.566371000000000, 1
8.566489499999999, 0
8.566703499999999, 1
8.566822000000000, 0
8.567136500000000, 1
8.567254499999999, 0
8.567468999999999, 1
8.567687500000000, 0
8.568206000000000, 1
8.568325000000000, 0
8.568842999999999, 1
8.568961500000000, 0
8.569480000000000, 1
8.569598500000000, 0
8.569817000000000, 1
8.569934999999999, 0
8.570053000000000, 1
8.570271999999999, 0
8.570589999999999, 1
8.570708500000000, 0
8.570822500000000, 1
8.571441999999999, 0
8.571653000000000, 1
8.571768000000000, 0
8.572471000000000, 1
8.572584500000000, 0
8.572695999999999, 1
8.572908500000000, 0
8.573120500000000, 1
8.573233499999999, 0
8.573446499999999, 1
8.573953500000000, 0
8.574067500000000, 1
8.574278999999999, 0
8.574392000000000, 1
8.574603500000000, 0
8.574716499999999, 1
8.575026500000000, 0
8.575533499999999, 1
8.575645999999999, 0
8.575956999999999, 1
8.576070000000000, 0
8.576479500000000, 1
8.576592500000000, 0
8.577100000000000, 1
8.577213000000000, 0
8.577326500000000, 1
8.577833499999999, 0
8.578144499999999, 1
8.578750500000000, 0
8.578961000000000, 1
8.579075999999999, 0
8.579779000000000, 1
8.579892500000000, 0
8.580005500000000, 1
8.580118499999999, 0
8.580231500000000, 1
8.580344999999999, 0
8.580457500000000, 1
8.580570500000000, 0
8.580880499999999, 1
8.581092500000000, 0
8.581401999999999, 1
8.581515500000000, 0
8.581726999999999, 1
8.582233000000000, 0
8.582345999999999, 1
8.582459499999999, 0
8.582965500000000, 1
8.583078499999999, 0
8.583584999999999, 1
8.583895499999999, 0
8.584008499999999, 1
8.584417000000000, 0
8.584529999999999, 1
8.584741500000000, 0
8.585248499999999, 1
8.585362000000000, 0
8.585474500000000, 1
8.586079999999999, 0
8.586293999999999, 1
8.586408000000000, 0
8.587113499999999, 1
8.587225999999999, 0
8.587339000000000, 1
8.587550000000000, 0
8.587762500000000, 1
8.587875499999999, 0
8.588088500000000, 1
8.588595500000000, 0
8.588709500000000, 1
8.588921500000000, 0
8.589034999999999, 1
8.589148500000000, 0
8.589262500000000, 1
8.589375000000000, 0
8.589489000000000, 1
8.589601499999999, 0
8.589715000000000, 1
8.590024999999999, 0
8.590138000000000, 1
8.590250500000000, 0
8.590561500000000, 1
8.590674500000000, 0
8.590788500000000, 1
8.590902000000000, 0
8.591410000000000, 1
8.591522500000000, 0
8.591735500000000, 1
8.591847999999999, 0
8.592355000000000, 1
8.592665000000000, 0
8.592777500000000, 1
8.593383500000000, 0
8.593593000000000, 1
8.593709000000000, 0
8.603916500000000, 1
8.604030000000000, 0
8.604142999999999, 1
8.604354499999999, 0
8.604663499999999, 1
8.605072999999999, 0
8.605185499999999, 1
8.605298500000000, 0
8.605608499999999, 1
8.605820500000000, 0
8.605933000000000, 1
8.606341499999999, 0
8.606454500000000, 1
8.606666499999999, 0
8.607172000000000, 1
8.607285500000000, 0
8.607497000000000, 1
8.607610500000000, 0
8.607723499999999, 1
8.607836499999999, 0
8.607949500000000, 1
8.608160999999999, 0
8.608274500000000, 1
8.608388000000000, 0
8.608500500000000, 1
8.609105999999999, 0
8.609316500000000, 1
8.609431499999999, 0
8.622468500000000, 1
8.622586999999999, 0
8.622705000000000, 1
8.622923999999999, 0
8.623141499999999, 1
8.623260000000000, 0
8.623474500000000, 1
8.623592499999999, 0
8.623806999999999, 1
8.624025500000000, 0
8.624343999999999, 1
8.624562500000000, 0
8.624780500000000, 1
8.624998999999999, 0
8.625517499999999, 1
