Time[s], Channel 0
3.490996000000000, 0
3.491205500000000, 1
3.491321500000000, 0
3.492032000000000, 1
3.492147000000000, 0
3.492263000000000, 1
3.492378500000000, 0
3.492494000000000, 1
3.492610000000000, 0
3.492725000000000, 1
3.492941000000000, 0
3.493056000000000, 1
3.493271500000000, 0
3.493386500000000, 1
3.493502500000000, 0
3.493717500000000, 1
3.493833000000000, 0
3.493948500000000, 1
3.494164500000000, 0
3.494279500000000, 1
3.494395500000000, 0
3.494909500000000, 1
3.495024500000000, 0
3.495539000000000, 1
3.495654500000000, 0
3.496168000000000, 1
3.496284000000000, 0
3.496798500000000, 1
3.496913500000000, 0
3.497428000000000, 1
3.497543500000000, 0
3.498058000000000, 1
3.498173500000000, 0
3.498687500000000, 1
3.498803000000000, 0
3.499118000000000, 1
3.499632500000000, 0
3.499947000000000, 1
3.500561500000000, 0
3.500772500000000, 1
3.500888000000000, 0
3.526149000000000, 1
3.526269000000000, 0
3.526385000000000, 1
3.526606000000000, 0
3.526822000000000, 1
3.526942000000000, 0
3.527158500000000, 1
3.527278500000000, 0
3.527495000000000, 1
3.527716500000000, 0
3.528032000000000, 1
3.528253500000000, 0
3.528469000000000, 1
3.528690000000000, 0
3.529206000000000, 1
3.529326500000000, 0
3.529743000000000, 1
3.530064500000000, 0
3.530179000000000, 1
3.530300500000000, 0
3.530416000000000, 1
3.530536500000000, 0
3.530953000000000, 1
3.531174500000000, 0
3.531390000000000, 1
3.531510000000000, 0
3.531726500000000, 1
3.532348000000000, 0
3.532561500000000, 1
3.532678500000000, 0
3.591797500000000, 1
3.592018500000000, 0
3.592133500000000, 1
3.592254500000000, 0
3.592470500000000, 1
3.592591000000000, 0
3.592907500000000, 1
3.593128500000000, 0
3.593444000000000, 1
3.593564500000000, 0
3.593881000000000, 1
3.594001500000000, 0
3.594518000000000, 1
3.594638000000000, 0
3.595155000000000, 1
3.595275000000000, 0
3.595491500000000, 1
3.595612000000000, 0
3.595728000000000, 1
3.595848500000000, 0
3.596365000000000, 1
3.596586000000000, 0
3.596902000000000, 1
3.597123000000000, 0
3.597539000000000, 1
3.598160500000000, 0
3.598373500000000, 1
3.598489000000000, 0
3.609826000000000, 1
3.609942000000000, 0
3.610056000000000, 1
3.610272500000000, 0
3.610485500000000, 1
3.610701500000000, 0
3.610815000000000, 1
3.611329000000000, 0
3.611442500000000, 1
3.611658500000000, 0
3.611772500000000, 1
3.611988000000000, 0
3.612102000000000, 1
3.612616000000000, 0
3.612829500000000, 1
3.613144500000000, 0
3.613655500000000, 1
3.613772000000000, 0
3.614283500000000, 1
3.614399500000000, 0
3.614613500000000, 1
3.614729500000000, 0
3.615241000000000, 1
3.615357000000000, 0
3.615869000000000, 1
3.615985000000000, 0
3.616496500000000, 1
3.616612500000000, 0
3.616826500000000, 1
3.616942500000000, 0
3.617056500000000, 1
3.617272500000000, 0
3.617386500000000, 1
3.617503000000000, 0
3.617616500000000, 1
3.618230000000000, 0
3.618440000000000, 1
3.618556000000000, 0
3.647666000000000, 1
3.647782000000000, 0
3.647897000000000, 1
3.648013000000000, 0
3.648128500000000, 1
3.648244500000000, 0
3.648359500000000, 1
3.648475500000000, 0
3.648690500000000, 1
3.648906000000000, 0
3.649021000000000, 1
3.649137000000000, 0
3.649352000000000, 1
3.649468000000000, 0
3.649583000000000, 1
3.649699000000000, 0
3.649914000000000, 1
3.650029500000000, 0
3.650544000000000, 1
3.650659000000000, 0
3.651173500000000, 1
3.651289000000000, 0
3.651803500000000, 1
3.651918500000000, 0
3.652433000000000, 1
3.652748000000000, 0
3.653262000000000, 1
3.653477500000000, 0
3.653592500000000, 1
3.654207000000000, 0
3.654417500000000, 1
3.654534000000000, 0
3.667002500000000, 1
3.667116500000000, 0
3.667230000000000, 1
3.667443500000000, 0
3.667656000000000, 1
3.667771000000000, 0
3.667983000000000, 1
3.668492500000000, 0
3.668605500000000, 1
3.668818500000000, 0
3.668932500000000, 1
3.669145500000000, 0
3.669258500000000, 1
3.669570000000000, 0
3.670077500000000, 1
3.670191500000000, 0
3.670502500000000, 1
3.670617000000000, 0
3.671026500000000, 1
3.671140500000000, 0
3.671648000000000, 1
3.671762500000000, 0
3.671875500000000, 1
3.672385000000000, 0
3.672695000000000, 1
3.673303000000000, 0
3.673512500000000, 1
3.673629000000000, 0
3.674489500000000, 1
3.674603500000000, 0
3.674715500000000, 1
3.674929000000000, 0
3.675141500000000, 1
3.675257000000000, 0
3.675469000000000, 1
3.675978000000000, 0
3.676091500000000, 1
3.676304000000000, 0
3.676417000000000, 1
3.676531000000000, 0
3.676644500000000, 1
3.676759000000000, 0
3.676872000000000, 1
3.676986500000000, 0
3.677099500000000, 1
3.677411500000000, 0
3.677525000000000, 1
3.677639500000000, 0
3.677949500000000, 1
3.678064500000000, 0
3.678177500000000, 1
3.678292500000000, 0
3.678799500000000, 1
3.678914000000000, 0
3.679126000000000, 1
3.679241000000000, 0
3.679748000000000, 1
3.680060500000000, 0
3.680173000000000, 1
3.680781000000000, 0
3.680992000000000, 1
3.681108500000000, 0
3.700662000000000, 1
3.700776500000000, 0
3.700889000000000, 1
3.701004000000000, 0
3.701116500000000, 1
3.701231000000000, 0
3.701343500000000, 1
3.701458000000000, 0
3.701767500000000, 1
3.701981500000000, 0
3.702291500000000, 1
3.702406500000000, 0
3.702618000000000, 1
3.703126500000000, 0
3.703239500000000, 1
3.703354000000000, 0
3.703860000000000, 1
3.703975500000000, 0
3.704482000000000, 1
3.704794500000000, 0
3.704906500000000, 1
3.705317500000000, 0
3.705429500000000, 1
3.705643500000000, 0
3.706149500000000, 1
3.706264500000000, 0
3.706377000000000, 1
3.706984500000000, 0
3.707198000000000, 1
3.707313500000000, 0
3.711822500000000, 1
3.711939000000000, 0
3.712054000000000, 1
3.712271500000000, 0
3.712585500000000, 1
3.712802500000000, 0
3.713117500000000, 1
3.713233500000000, 0
3.713449000000000, 1
3.713865500000000, 0
3.713980000000000, 1
3.714097000000000, 0
3.714212000000000, 1
3.714429000000000, 0
3.714644000000000, 1
3.714760000000000, 0
3.714975500000000, 1
3.715091500000000, 0
3.715507000000000, 1
3.715623500000000, 0
3.715738000000000, 1
3.716055500000000, 0
3.716370000000000, 1
3.716986500000000, 0
3.717204500000000, 1
3.717325000000000, 0
3.741757000000000, 1
3.741874000000000, 0
3.741987500000000, 1
3.742104000000000, 0
3.742217500000000, 1
3.742333500000000, 0
3.742547000000000, 1
3.742963500000000, 0
3.743077000000000, 1
3.743193000000000, 0
3.743506500000000, 1
3.743923000000000, 0
3.744136500000000, 1
3.744452500000000, 0
3.744966500000000, 1
3.745083000000000, 0
3.745596000000000, 1
3.745712500000000, 0
3.746025500000000, 1
3.746243000000000, 0
3.746456500000000, 1
3.747074000000000, 0
3.747284000000000, 1
3.747399000000000, 0
3.748400500000000, 1
3.748515500000000, 0
3.748628000000000, 1
3.748842000000000, 0
3.749053000000000, 1
3.749167500000000, 0
3.749379000000000, 1
3.749888000000000, 0
3.750001500000000, 1
3.750215000000000, 0
3.750328000000000, 1
3.750640000000000, 0
3.750851000000000, 1
3.750965500000000, 0
3.751471500000000, 1
3.751586500000000, 0
3.751994000000000, 1
3.752207500000000, 0
3.752714500000000, 1
3.752829000000000, 0
3.753236500000000, 1
3.753451000000000, 0
3.753563000000000, 1
3.753678500000000, 0
3.753790500000000, 1
3.753906000000000, 0
3.754019000000000, 1
3.754627000000000, 0
3.754837000000000, 1
3.754953500000000, 0
3.780212500000000, 1
3.780333000000000, 0
3.780448500000000, 1
3.780670500000000, 0
3.780885500000000, 1
3.781006000000000, 0
3.781222000000000, 1
3.781343000000000, 0
3.781559000000000, 1
3.781780500000000, 0
3.782096000000000, 1
3.782316500000000, 0
3.782532500000000, 1
3.782755500000000, 0
3.783274000000000, 1
3.783394000000000, 0
3.783810500000000, 1
3.784132500000000, 0
3.784247000000000, 1
3.784368000000000, 0
3.784483500000000, 1
3.784604500000000, 0
3.785021000000000, 1
3.785241500000000, 0
3.785457500000000, 1
3.785577500000000, 0
3.785794000000000, 1
3.786415000000000, 0
3.786629500000000, 1
3.786746500000000, 0
3.797870500000000, 1
3.797987500000000, 0
3.798101000000000, 1
3.798217500000000, 0
3.798531000000000, 1
3.798647500000000, 0
3.798860000000000, 1
3.799377000000000, 0
3.799491000000000, 1
3.799707000000000, 0
3.799820500000000, 1
3.799937000000000, 0
3.800050000000000, 1
3.800166000000000, 0
3.800278500000000, 1
3.800395000000000, 0
3.800508000000000, 1
3.800825000000000, 0
3.800938000000000, 1
3.801054000000000, 0
3.801167500000000, 1
3.801283000000000, 0
3.801597000000000, 1
3.801712500000000, 0
3.802226000000000, 1
3.802342500000000, 0
3.802555500000000, 1
3.802773000000000, 0
3.802886500000000, 1
3.803303500000000, 0
3.803516500000000, 1
3.804133500000000, 0
3.804343000000000, 1
3.804459000000000, 0
3.827213000000000, 1
3.827333500000000, 0
3.827449000000000, 1
3.827670500000000, 0
3.827886500000000, 1
3.828006500000000, 0
3.828223000000000, 1
3.828444000000000, 0
3.828559000000000, 1
3.828680000000000, 0
3.828896000000000, 1
3.829016000000000, 0
3.829333000000000, 1
3.829453000000000, 0
3.829669500000000, 1
3.829890500000000, 0
3.830306000000000, 1
3.830527000000000, 0
3.830642500000000, 1
3.830864000000000, 0
3.830979500000000, 1
3.831401000000000, 0
3.831917000000000, 1
3.832338500000000, 0
3.832554500000000, 1
3.832675000000000, 0
3.832789500000000, 1
3.833409000000000, 0
3.833620000000000, 1
3.833736000000000, 0
3.835720000000000, 1
3.835834500000000, 0
3.835947000000000, 1
3.836161000000000, 0
3.836470000000000, 1
3.836980000000000, 0
3.837092500000000, 1
3.837504000000000, 0
3.837912000000000, 1
3.838421000000000, 0
3.838928000000000, 1
3.839043000000000, 0
3.839451500000000, 1
3.839764000000000, 0
3.839876500000000, 1
3.839991500000000, 0
3.840400000000000, 1
3.841008000000000, 0
3.841218000000000, 1
3.841334000000000, 0
3.843775000000000, 1
3.843889500000000, 0
3.844002500000000, 1
3.844216000000000, 0
3.844525500000000, 1
3.844937000000000, 0
3.845050000000000, 1
3.845165000000000, 0
3.845474500000000, 1
3.845688500000000, 0
3.845801000000000, 1
3.846212000000000, 0
3.846323500000000, 1
3.846537500000000, 0
3.847043500000000, 1
3.847159000000000, 0
3.847370000000000, 1
3.847485000000000, 0
3.847597500000000, 1
3.847713000000000, 0
3.847826000000000, 1
3.848040500000000, 0
3.848152500000000, 1
3.848268000000000, 0
3.848381000000000, 1
3.848989000000000, 0
3.849199000000000, 1
3.849315000000000, 0
3.851688500000000, 1
3.851803500000000, 0
3.851916000000000, 1
3.852031000000000, 0
3.852340500000000, 1
3.852455500000000, 0
3.852667000000000, 1
3.853176500000000, 0
3.853289500000000, 1
3.853503000000000, 0
3.853616000000000, 1
3.853731000000000, 0
3.853844000000000, 1
3.853959500000000, 0
3.854071500000000, 1
3.854187000000000, 0
3.854299500000000, 1
3.854514000000000, 0
3.854626000000000, 1
3.854742000000000, 0
3.855150000000000, 1
3.855462500000000, 0
3.855968500000000, 1
3.856083500000000, 0
3.856294500000000, 1
3.856509000000000, 0
3.857015000000000, 1
3.857130000000000, 0
3.857341000000000, 1
3.857948000000000, 0
3.858158000000000, 1
3.858275000000000, 0
3.887283500000000, 1
3.887399000000000, 0
3.887514500000000, 1
3.887630500000000, 0
3.887945000000000, 1
3.888060500000000, 0
3.888276000000000, 1
3.888790500000000, 0
3.888905500000000, 1
3.889121000000000, 0
3.889236000000000, 1
3.889352000000000, 0
3.889467500000000, 1
3.889583000000000, 0
3.889698500000000, 1
3.889814000000000, 0
3.889929500000000, 1
3.890145500000000, 0
3.890260500000000, 1
3.890476000000000, 0
3.890790500000000, 1
3.890906000000000, 0
3.891021500000000, 1
3.891137500000000, 0
3.891651500000000, 1
3.891767000000000, 0
3.892181500000000, 1
3.892397000000000, 0
3.892911000000000, 1
3.893525000000000, 0
3.893734500000000, 1
3.893851500000000, 0
3.894570000000000, 1
3.894685000000000, 0
3.894798500000000, 1
3.894914000000000, 0
3.895227500000000, 1
3.895343000000000, 0
3.895556500000000, 1
3.896072500000000, 0
3.896186000000000, 1
3.896402000000000, 0
3.896516000000000, 1
3.896631500000000, 0
3.896745000000000, 1
3.896860000000000, 0
3.896973500000000, 1
3.897089500000000, 0
3.897202500000000, 1
3.897518500000000, 0
3.897632000000000, 1
3.897748000000000, 0
3.897861500000000, 1
3.897977500000000, 0
3.898091000000000, 1
3.898407500000000, 0
3.898922000000000, 1
3.899037000000000, 0
3.899251500000000, 1
3.899567500000000, 0
3.899781500000000, 1
3.899896500000000, 0
3.900210500000000, 1
3.900826000000000, 0
3.901036000000000, 1
3.901152000000000, 0
3.909235500000000, 1
3.909451500000000, 0
3.909666000000000, 1
3.909782000000000, 0
3.909897000000000, 1
3.910113000000000, 0
3.910228000000000, 1
3.910444000000000, 0
3.910558500000000, 1
3.910675000000000, 0
3.910889500000000, 1
3.911005500000000, 0
3.911120500000000, 1
3.911336500000000, 0
3.911451500000000, 1
3.911567500000000, 0
3.912081000000000, 1
3.912197000000000, 0
3.912711000000000, 1
3.912826500000000, 0
3.913241000000000, 1
3.913556500000000, 0
3.914070000000000, 1
3.914185500000000, 0
3.914700000000000, 1
3.914815500000000, 0
3.915329500000000, 1
3.915445000000000, 0
3.915959500000000, 1
3.916274500000000, 0
3.916389500000000, 1
3.916605000000000, 0
3.916920000000000, 1
3.917533500000000, 0
3.917744000000000, 1
3.917861000000000, 0
3.923248000000000, 1
3.923362500000000, 0
3.923475000000000, 1
3.923689000000000, 0
3.923998500000000, 1
3.924410000000000, 0
3.924523000000000, 1
3.924638000000000, 0
3.924848500000000, 1
3.924963500000000, 0
3.925076000000000, 1
3.925289500000000, 0
3.925402000000000, 1
3.925517000000000, 0
3.925728000000000, 1
3.925941000000000, 0
3.926447500000000, 1
3.926562500000000, 0
3.926872000000000, 1
3.926987000000000, 0
3.927493000000000, 1
3.927607500000000, 0
3.927917000000000, 1
3.928525000000000, 0
3.928735500000000, 1
3.928853500000000, 0
3.929562500000000, 1
3.929678500000000, 0
3.929791500000000, 1
3.930006000000000, 0
3.930318000000000, 1
3.930830000000000, 0
3.930946500000000, 1
3.931359000000000, 0
3.931475000000000, 1
3.931689500000000, 0
3.931805000000000, 1
3.932119000000000, 0
3.932234500000000, 1
3.932349000000000, 0
3.932859500000000, 1
3.932977000000000, 0
3.933289000000000, 1
3.933406500000000, 0
3.933519000000000, 1
3.933733500000000, 0
3.933849500000000, 1
3.934063500000000, 0
3.934278500000000, 1
3.934891000000000, 0
3.935101000000000, 1
3.935216500000000, 0
3.935934000000000, 1
3.936049500000000, 0
3.936163500000000, 1
3.936379500000000, 0
3.936694000000000, 1
3.937110500000000, 0
3.937223500000000, 1
3.937339000000000, 0
3.937653000000000, 1
3.938069000000000, 0
3.938183000000000, 1
3.938298500000000, 0
3.938812500000000, 1
3.938928000000000, 0
3.939442500000000, 1
3.939558500000000, 0
3.939772500000000, 1
3.939887500000000, 0
3.940201500000000, 1
3.940316500000000, 0
3.940630500000000, 1
3.941246500000000, 0
3.941456000000000, 1
3.941571000000000, 0
3.942885000000000, 1
3.943001500000000, 0
3.943116500000000, 1
3.943334000000000, 0
3.943648000000000, 1
3.944165000000000, 0
3.944279000000000, 1
3.944696500000000, 0
3.944810500000000, 1
3.945028000000000, 0
3.945242500000000, 1
3.945459500000000, 0
3.945574000000000, 1
3.945691000000000, 0
3.945906000000000, 1
3.946123000000000, 0
3.946237500000000, 1
3.946354500000000, 0
3.946469000000000, 1
3.946986000000000, 0
3.947100500000000, 1
3.947517500000000, 0
3.947632000000000, 1
3.948249000000000, 0
3.948459000000000, 1
3.948575000000000, 0
3.949288000000000, 1
3.949406000000000, 0
3.949522500000000, 1
3.949637000000000, 0
3.949952000000000, 1
3.950070000000000, 0
3.950282000000000, 1
3.950798500000000, 0
3.950914000000000, 1
3.951128500000000, 0
3.951244000000000, 1
3.951358500000000, 0
3.951475000000000, 1
3.951589500000000, 0
3.951705500000000, 1
3.951820000000000, 0
3.951936000000000, 1
3.952250000000000, 0
3.952366000000000, 1
3.952480000000000, 0
3.952696000000000, 1
3.952814000000000, 0
3.953030000000000, 1
3.953148500000000, 0
3.953662500000000, 1
3.953780500000000, 0
3.954191500000000, 1
3.954409500000000, 0
3.954525000000000, 1
3.954739500000000, 0
3.954955000000000, 1
3.955566500000000, 0
3.955776500000000, 1
3.955892500000000, 0
3.962363000000000, 1
3.962479500000000, 0
3.962593500000000, 1
3.962710000000000, 0
3.962824000000000, 1
3.962940000000000, 0
3.963054000000000, 1
3.963170500000000, 0
3.963284500000000, 1
3.963798500000000, 0
3.963912500000000, 1
3.964227500000000, 0
3.964341500000000, 1
3.964656500000000, 0
3.964870000000000, 1
3.965085500000000, 0
3.965498000000000, 1
3.965613500000000, 0
3.966125500000000, 1
3.966241500000000, 0
3.966654000000000, 1
3.966770000000000, 0
3.966884500000000, 1
3.967000500000000, 0
3.967512000000000, 1
3.967628000000000, 0
3.967941500000000, 1
3.968455000000000, 0
3.968568500000000, 1
3.968784500000000, 0
3.968998000000000, 1
3.969611000000000, 0
3.969820500000000, 1
3.969937000000000, 0
3.970648500000000, 1
3.970764000000000, 0
3.970879500000000, 1
3.970995500000000, 0
3.971110500000000, 1
3.971226500000000, 0
3.971441500000000, 1
3.971956500000000, 0
3.972071000000000, 1
3.972486500000000, 0
3.972800500000000, 1
3.972916000000000, 0
3.973131500000000, 1
3.973247000000000, 0
3.973761000000000, 1
3.973876500000000, 0
3.974391000000000, 1
3.974506500000000, 0
3.974622000000000, 1
3.974837500000000, 0
3.975052500000000, 1
3.975367500000000, 0
3.975483000000000, 1
3.976097000000000, 0
3.976307000000000, 1
3.976423000000000, 0
3.980432500000000, 1
3.980549000000000, 0
3.980664000000000, 1
3.980881000000000, 0
3.981195500000000, 1
3.981412500000000, 0
3.981727000000000, 1
3.981843500000000, 0
3.982058500000000, 1
3.982475000000000, 0
3.982590000000000, 1
3.982706500000000, 0
3.982821500000000, 1
3.983038500000000, 0
3.983253500000000, 1
3.983370000000000, 0
3.983585000000000, 1
3.983702000000000, 0
3.984116500000000, 1
3.984233000000000, 0
3.984348000000000, 1
3.984665500000000, 0
3.984980000000000, 1
3.985596500000000, 0
3.985813000000000, 1
3.985933500000000, 0
3.998600500000000, 1
3.998714500000000, 0
3.998827000000000, 1
3.998942500000000, 0
3.999054500000000, 1
3.999169500000000, 0
3.999281500000000, 1
3.999397000000000, 0
3.999706000000000, 1
3.999920000000000, 0
4.000230000000000, 1
4.000345000000000, 0
4.000556000000000, 1
4.001064500000000, 0
4.001177999999999, 1
4.001293000000000, 0
4.001798500000000, 1
4.001913500000000, 0
4.002419000000000, 1
4.002829999999999, 0
4.003239000000000, 1
4.003353500000000, 0
4.003465500000000, 1
4.003580500000000, 0
4.003890000000000, 1
4.004005000000000, 0
4.004216500000000, 1
4.004823000000000, 0
4.005035500000000, 1
4.005151000000000, 0
4.034116000000000, 1
4.034236500000000, 0
4.034352000000000, 1
